"","Name","Platform","Year","Genre","Publisher","NA_Sales","EU_Sales","JP_Sales","Other_Sales","Global_Sales"
"1522","Primal Rage","PS",1995,"Fighting","Time Warner Interactive",0.06,0.04,0,0.01,0.11
"1523","Primal Rage","SAT",1995,"Fighting","Time Warner Interactive",0,0,0,0,0
"1524","Primal Rage","SNES",1995,"Fighting","Time Warner Interactive",0,0,0,0,0
"1525","Pro Wrestling","MS",1986,"Fighting","Sega",0,0,0,0,0
"1526","Pro Wrestling","NES",1987,"Fighting","Nintendo",0.77,0.18,1.42,0.03,2.4
"1527","Pro Wrestling","PS",1999,"Fighting","A1 Games",0,0,0,0,0
"1528","Pro Wrestling Sengokuden: Hyper Tag Match","PS",1997,"Fighting","KSS",0,0,0,0,0
"1529","Pro Wrestling Sengokuden: Hyper Tag Match","PSN",2011,"Fighting","GungHo",0,0,0,0,0
"1530","Project Cerberus","PSP",2010,"Fighting","Milestone",0,0,0,0,0
"1531","Project Giant Robot","WiiU",2019,"Fighting","Nintendo",0,0,0,0,0
"1532","Project Justice","DC",2001,"Fighting","Capcom",0,0,0,0,0
"1533","Psychic Force","PS",1996,"Fighting","Acclaim Entertainment",0.01,0.01,0.13,0.01,0.16
"1534","Psychic Force 2","PS",2001,"Fighting","JVC",0,0,0,0,0
"1535","Psychic Force 2012","DC",1999,"Fighting","Acclaim Entertainment",0,0,0,0,0
"1536","Psychic Force Complete","PS2",2005,"Fighting","Taito",0,0,0,0,0
"1537","Punch Club","PC",2007,"Fighting","Unknown",0,0,0,0,0
"1538","Punch King","GBA",2002,"Fighting","Acclaim Entertainment",0.03,0.01,0,0,0.05
"1539","Punch-Out!!","Wii",2009,"Fighting","Nintendo",0,0,0,0,0
"1540","Punch-Out!! Featuring Mr. Dream","NES",1990,"Fighting","Nintendo",0,0,0,0,0
"1541","Punch-Out!! Featuring Mr. Dream","VC",2007,"Fighting","Nintendo",0,0,0,0,0
"1542","Rag Doll Kung Fu","PC",2005,"Fighting","Valve",0,0,0,0,0
"1543","Rag Doll Kung Fu: Fists of Plastic","PSN",2009,"Fighting","Sony Computer Entertainment",0,0,0,0,0
"1544","Rage of the Dragons","NG",2002,"Fighting","Playmore",0,0,0,0,0
"1545","Rage of the Gladiator","WW",2010,"Fighting","Ghostfire Games",0,0,0,0,0
"1546","Rage of the Immortals","And",2014,"Fighting","GREE",0,0,0,0,0
"1547","Rakuga Kids","N64",1998,"Fighting","Konami",0,0,0,0,0
"1548","Rakugaki Showtime","PS",1999,"Fighting","Enix",0,0,0,0,0
"1549","Ranger Wars","XBL",NA,"Fighting","Unknown",0,0,0,0,0
"1550","Ranma 1/2: Battle Renaissance","PS",1996,"Fighting","Shogakukan",0,0,0,0,0
"1551","Ranma 1/2: Chougi Ranbu Hen","SNES",1994,"Fighting","Shogakukan",0,0,0,0,0
"1552","Ranma 1/2: Datou, Ganso Musabetsu Kakutou-ryuu!","PCE",1992,"Fighting","NCS",0,0,0,0,0
"1553","Ranma 1/2: Hard Battle","SNES",1993,"Fighting","NCS",0,0,0,0,0
"1554","Rave Master","GC",2002,"Fighting","Konami Digital Entertainment",0,0,0.05,0,0.05
"1555","Rave Master","GC",2005,"Fighting","Konami",0,0,0.05,0,0.05
"1556","Rave Master: Special Attack Force!","GBA",2002,"Fighting","Konami Digital Entertainment",0.01,0,0,0,0.01
"1557","Rave Master: Special Attack Force!","GBA",2005,"Fighting","Konami",0.01,0,0,0,0.01
"1558","Ready 2 Rumble Boxing: Round 2","DC",2000,"Fighting","Midway Games",0,0,0,0,0
"1559","Ready 2 Rumble Boxing: Round 2","GBA",2001,"Fighting","Midway Games",0,0,0,0,0
"1560","Ready 2 Rumble Boxing: Round 2","N64",2000,"Fighting","Midway Games",0.19,0.05,0,0,0.24
"1561","Ready 2 Rumble Boxing: Round 2","PS",2000,"Fighting","Midway Games",0.29,0.2,0,0.03,0.52
"1562","Ready 2 Rumble Boxing: Round 2","PS2",2000,"Fighting","Midway Games",0.4,0.31,0,0.1,0.81
"1563","Real Bout Fatal Fury","NG",1996,"Fighting","SNK",0,0,0,0,0
"1564","Real Bout Fatal Fury","PS",1997,"Fighting","Sony Computer Entertainment",0,0,0,0,0
"1565","Real Bout Fatal Fury","PSN",2007,"Fighting","SNK Playmore",0,0,0,0,0
"1566","Real Bout Fatal Fury (CD)","NG",1996,"Fighting","SNK",0,0,0,0,0
"1567","Real Bout Fatal Fury 2: The Newcomers","NG",1998,"Fighting","SNK",0,0,0,0,0
"1568","Real Bout Fatal Fury Special","NG",1997,"Fighting","SNK",0,0,0,0,0
"1569","Real Bout Fatal Fury Special (CD)","NG",1997,"Fighting","SNK",0,0,0,0,0
"1570","Real Bout Garou Densetsu","SAT",1996,"Fighting","SNK",0,0,0.1,0,0.1
"1571","Real Bout Garou Densetsu 2: The Newcomers (CD)","NG",1998,"Fighting","SNK",0,0,0,0,0
"1572","Real Bout Garou Densetsu Special","SAT",1997,"Fighting","SNK",0,0,0,0,0
"1573","Real Bout Garou Densetsu Special: Dominated Mind","PS",1998,"Fighting","SNK",0,0,0.05,0,0.06
"1574","Real Bout Garou Densetsu Special: Dominated Mind","PSN",2007,"Fighting","SNK Playmore",0,0,0,0,0
"1575","Real Bout Garou Densetsu: Best Collection","SAT",1998,"Fighting","SNK",0,0,0,0,0
"1576","Real Steel","PSN",2011,"Fighting","Yuke's",0,0,0,0,0
"1577","Real Steel","XBL",2011,"Fighting","Yuke's",0,0,0,0,0
"1578","Reality Fighters","PSV",2012,"Fighting","Sony Computer Entertainment",0.06,0.06,0,0.03,0.14
"1579","Resurrection: Rise 2","PC",1996,"Fighting","Acclaim Entertainment",0,0,0,0,0
"1580","Resurrection: Rise 2","SAT",1996,"Fighting","Acclaim Entertainment",0,0,0,0,0
"1581","Revengers of Vengeance","SCD",1994,"Fighting","Extreme Entertainment Group",0,0,0,0,0
"1582","Reverthion","PS",1995,"Fighting","TechnoSoft",0,0,0,0,0
"1583","Reverthion","PSN",2010,"Fighting","TechnoSoft",0,0,0,0,0
"1584","Riddick Bowe Boxing","GB",1994,"Fighting","Extreme Entertainment Group",0,0,0,0,0
"1585","Riddick Bowe Boxing","GG",1993,"Fighting","Extreme Entertainment Group",0,0,0,0,0
"1586","Riddick Bowe Boxing","SNES",1994,"Fighting","Extreme Entertainment Group",0,0,0,0,0
"1587","Rikishi","DSiW",2011,"Fighting","ArtePiazza",0,0,0,0,0
"1588","Rise 2: Resurrection","PS",1996,"Fighting","Acclaim Entertainment",0,0,0,0,0
"1589","Rise of the Robots","3DO",1995,"Fighting","Absolute Entertainment",0,0,0,0,0
"1590","Rise of the Robots","Amig",1994,"Fighting","Time Warner Interactive",0,0,0,0,0
"1591","Rise of the Robots","CDi",1995,"Fighting","Philips Media France",0,0,0,0,0
"1592","Rise of the Robots","GEN",1994,"Fighting","Acclaim Entertainment",0,0,0,0,0
"1593","Rise of the Robots","GG",1994,"Fighting","Acclaim Entertainment",0,0,0,0,0
"1594","Rise of the Robots","MSD",1994,"Fighting","Time Warner Interactive",0,0,0,0,0
"1595","Rise of the Robots","SNES",1995,"Fighting","Acclaim Entertainment",0,0,0,0,0
"1596","Rival Schools: United By Fate","PS",1998,"Fighting","Capcom",0.12,0.08,0.28,0.03,0.52
"1597","Rivals of Aether","PC",2016,"Fighting","Unknown",0,0,0,0,0
"1598","Robo Pit","PS",1995,"Fighting","Kokopeli Digital Studios",0.02,0.01,0,0,0.03
"1599","Robo Pit","PS",1996,"Fighting","THQ",0.02,0.01,0,0,0.03
"1600","Robo Pit","SAT",1996,"Fighting","THQ",0,0,0,0,0
"1601","Robo-Pit 2","PS",2003,"Fighting","Mud Duck Productions",0,0,0,0,0
"1602","Rock 'Em Sock 'Em Robot","GBA",2006,"Fighting","DSI Games",0,0,0,0,0
"1603","Rock 'Em Sock 'Em Robots","GBA",2006,"Fighting","DSI Games",0,0,0,0,0
"1604","Rocky","GBA",2002,"Fighting","Ubisoft",0,0,0,0,0
"1605","Rocky","GC",2002,"Fighting","Rage Software",0.07,0.02,0,0,0.09
"1606","Rocky","GC",2002,"Fighting","Ubisoft",0.07,0.02,0,0,0.09
"1607","Rocky","MS",1987,"Fighting","Sega",0,0,0,0,0
"1608","Rocky","PS2",2002,"Fighting","Rage Software",0.42,0.33,0,0.11,0.86
"1609","Rocky","PS2",2002,"Fighting","Ubisoft",0.42,0.33,0,0.11,0.86
"1610","Rocky","XB",2002,"Fighting","Rage Software",0.11,0.03,0,0.01,0.15
"1611","Rocky","XB",2002,"Fighting","Ubisoft",0.11,0.03,0,0.01,0.15
"1612","Rokudenashi Blues","SNES",1994,"Fighting","Unknown",0,0,0,0,0
"1613","RoShamBo Arena","PC",NA,"Fighting","Unknown",0,0,0,0,0
"1614","Royal Pro Wrestling","3DO",1996,"Fighting","Natsume",0,0,0,0,0
"1615","Rozen Maiden: Gebetgarten","PS2",2007,"Fighting","Taito",0,0,0.01,0,0.01
"1616","Rumble Roses","PS2",2004,"Fighting","Konami",0.19,0.15,0,0.05,0.39
"1617","Rumble Roses","PS2",2004,"Fighting","Konami Digital Entertainment",0.19,0.15,0,0.05,0.39
"1618","Rumble Roses XX","X360",2006,"Fighting","Konami",0.07,0.01,0.04,0.01,0.13
"1619","Rumble Roses XX","X360",2006,"Fighting","Konami Digital Entertainment",0.07,0.01,0.04,0.01,0.13
"1620","Rurouni Kenshin: Ishin Gekitouhen","PS",1996,"Fighting","Sony Computer Entertainment",0,0,0,0,0
"1621","Rurouni Kenshin: Meiji Kenkaku Romantan Saisen","PSP",2011,"Fighting","Namco Bandai",0,0,0.06,0,0.06
"1622","Rurouni Kenshin: Meiji Kenkaku Romantan Saisen","PSP",2011,"Fighting","Namco Bandai Games",0,0,0.06,0,0.06
"1623","Rurouni Kenshin: Meiji Kenyaku Romantan - Kansen","PSP",2012,"Fighting","Namco Bandai Games",0,0,0.06,0,0.06
"1624","Rushing Punch","XBL",2011,"Fighting","Microsoft",0,0,0,0,0
"1625","Ryuuko no Ken","PCE",1994,"Fighting","Hudson Soft",0,0,0,0,0
"1626","Ryuuko no Ken 2","SNES",1994,"Fighting","Saurus",0,0,0,0,0
"1627","Saber Marionette J: Battle Sabers","PS",1997,"Fighting","Bandai",0,0,0,0,0
"1628","Saint Seiya Omega: Ultimate Cosmo","PSP",2012,"Fighting","Namco Bandai Games",0,0,0.01,0,0.01
"1629","Saint Seiya: Brave Soldiers","PS3",2013,"Fighting","Namco Bandai Games",0,0.01,0.06,0,0.07
"1630","Saint Seiya: Soldiers' Soul","PC",2015,"Fighting","Namco Bandai Games",0,0,0,0,0
"1631","Saint Seiya: Soldiers' Soul","PS3",2015,"Fighting","Namco Bandai Games",0,0,0.05,0,0.05
"1632","Saint Seiya: Soldiers' Soul","PS4",2015,"Fighting","Namco Bandai Games",0,0.21,0.05,0.04,0.3
"1633","Saint Seiya: The Hades","PS2",2006,"Fighting","Namco Bandai",0,0,0.04,0,0.04
"1634","Saint Seiya: The Hades","PS2",2006,"Fighting","Namco Bandai Games",0,0,0.04,0,0.04
"1635","Saint Seiya: The Sanctuary","PS2",2005,"Fighting","Bandai",0,0,0,0,0
"1636","Sakigake!! Otokojuku","PS2",2005,"Fighting","D3 Publisher",0,0,0,0,0
"1637","Samurai Deeper Kyo","PS",2002,"Fighting","Bandai",0,0,0.05,0,0.05
"1638","Samurai Deeper Kyo","PS",2002,"Fighting","Namco Bandai Games",0,0,0.05,0,0.05
"1639","Samurai Shodown","3DO",1995,"Fighting","BMG Interactive Entertainment",0,0,0,0,0
"1640","Samurai Shodown","GB",1994,"Fighting","Takara",0,0,0,0,0
"1641","Samurai Shodown","GEN",1994,"Fighting","Takara",0,0,0,0,0
"1642","Samurai Shodown","GG",1994,"Fighting","Takara",0,0,0,0,0
"1643","Samurai Shodown","NG",1993,"Fighting","SNK",0,0,0.07,0,0.07
"1644","Samurai Shodown","NS",NA,"Fighting","Unknown",0,0,0,0,0
"1645","Samurai Shodown","PC",NA,"Fighting","Unknown",0,0,0,0,0
"1646","Samurai Shodown","PS4",NA,"Fighting","Unknown",0,0,0,0,0
"1647","Samurai Shodown","PSN",2010,"Fighting","SNK Playmore",0,0,0,0,0
"1648","Samurai Shodown","SCD",1993,"Fighting","JVC",0,0,0,0,0
"1649","Samurai Shodown","SNES",1994,"Fighting","Takara",0,0,0.4,0,0.4
"1650","Samurai Shodown","VC",2008,"Fighting","D4 Enterprise",0,0,0,0,0
"1651","Samurai Shodown","XOne",NA,"Fighting","Unknown",0,0,0,0,0
"1652","Samurai Shodown (PSP)","PSN",2011,"Fighting","SNK Playmore",0,0,0,0,0
"1653","Samurai Shodown 2","PC",1999,"Fighting","Interplay",0,0,0,0,0
"1654","Samurai Shodown Anthology","PS2",2008,"Fighting","Ignition Entertainment",0.07,0.06,0,0.02,0.15
"1655","Samurai Shodown Anthology","PS2",2009,"Fighting","SNK Playmore",0.07,0.06,0,0.02,0.15
"1656","Samurai Shodown Anthology","PSN",2009,"Fighting","SNK Playmore",0,0,0,0,0
"1657","Samurai Shodown Anthology","PSP",2009,"Fighting","SNK Playmore",0.08,0,0,0.01,0.09
"1658","Samurai Shodown Anthology","PSP",NA,"Fighting","Ignition Entertainment",0.08,0,0,0.01,0.09
"1659","Samurai Shodown Anthology","Wii",2008,"Fighting","Ignition Entertainment",0.06,0,0,0,0.06
"1660","Samurai Shodown Anthology","Wii",2009,"Fighting","SNK Playmore",0.05,0,0,0,0.06
"1661","Samurai Shodown Anthology (JP sales)","PS2",2008,"Fighting","Ignition Entertainment",0,0,0.01,0,0.01
"1662","Samurai Shodown Anthology (JP sales)","PS2",2009,"Fighting","SNK Playmore",0,0,0.01,0,0.01
"1663","Samurai Shodown II","NG",1994,"Fighting","SNK",0,0,0.25,0,0.25
"1664","Samurai Shodown II","VC",2008,"Fighting","SNK Playmore",0,0,0,0,0
"1665","Samurai Shodown II","XBL",2008,"Fighting","SNK Playmore",0,0,0,0,0
"1666","Samurai Shodown II (CD)","NG",1994,"Fighting","SNK",0,0,0,0,0
"1667","Samurai Shodown III","NG",1995,"Fighting","SNK",0,0,0.08,0,0.08
"1668","Samurai Shodown III","VC",2010,"Fighting","D4 Enterprise",0,0,0,0,0
"1669","Samurai Shodown III (CD)","NG",1995,"Fighting","SNK",0,0,0,0,0
"1670","Samurai Shodown IV: Amakusa's Revenge","NG",1996,"Fighting","SNK",0,0,0,0,0
"1671","Samurai Shodown IV: Amakusa's Revenge (CD)","NG",1996,"Fighting","SNK",0,0,0,0,0
"1672","Samurai Shodown Sen","X360",2009,"Fighting","Rising Star Games",0.07,0.01,0,0.01,0.08
"1673","Samurai Shodown Sen","X360",2010,"Fighting","Xseed Games",0.07,0.01,0,0.01,0.08
"1674","Samurai Shodown V","NG",2003,"Fighting","SNK",0,0,0,0,0
"1675","Samurai Shodown V","PS2",2006,"Fighting","Ignition Entertainment",0,0,0,0,0
"1676","Samurai Shodown V","XB",2006,"Fighting","Ignition Entertainment",0.02,0,0,0,0.02
"1677","Samurai Shodown V","XB",2006,"Fighting","SNK Playmore",0.02,0,0,0,0.02
"1678","Samurai Shodown V Special","NG",2004,"Fighting","SNK",0,0,0,0,0
"1679","Samurai Shodown: Warrios Rage","PS",1999,"Fighting","SNK",0.01,0,0,0,0.01
"1680","Samurai Shodown: Warrios Rage","PS",2000,"Fighting","SNK",0.01,0,0,0,0.01
"1681","Samurai Showdown","SNES",2004,"Fighting","Unknown",0,0,0,0,0
"1682","Samurai Spirits (CD)","NG",1994,"Fighting","SNK",0,0,0.2,0,0.2
"1683","Samurai Spirits Best Collection","SAT",1998,"Fighting","SNK",0,0,0,0,0
"1684","Samurai Spirits Zero Special","XB",1998,"Fighting","Unknown",0,0,0,0,0
"1685","Samurai Spirits: Amakusa Kourin","SAT",1997,"Fighting","SNK",0,0,0,0,0
"1686","Samurai Spirits: Amakusa Kourin Special","PS",1997,"Fighting","SNK",0,0,0,0,0
"1687","Samurai Spirits: Kenkaku Yubinan Pack","PS",1998,"Fighting","SNK",0,0,0,0,0
"1688","Samurai Spirits: Tenkaichi Kenkakuden","PS2",1996,"Fighting","Unknown",0,0,0.03,0,0.03
"1689","Samurai Spirits: Tenkaichi Kenkakuden","PS2",NA,"Fighting","Unknown",0,0,0.03,0,0.03
"1690","Samurai Spirits: Zankuro Musouken","SAT",1996,"Fighting","SNK",0,0,0,0,0
"1691","Samurai vs Zombie","XBL",2010,"Fighting","Microsoft",0,0,0,0,0
"1692","Samurai Warriors 4","PS3",2014,"Fighting","Tecmo Koei",0,0,0.26,0,0.26
"1693","Samurai Warriors 4","PS4",2014,"Fighting","Tecmo Koei",0.08,0.07,0.06,0.03,0.25
"1694","Samurai Warriors 4","PSV",2014,"Fighting","Tecmo Koei",0,0,0.11,0,0.11
"1695","San Goku Shi III","MS",1994,"Fighting","Unknown",0,0,0,0,0
"1696","SARAYIN ESRARI","PC",2000,"Fighting","Unknown",0,0,0,0,0
"1697","Saturday Night Slam Masters","SNES",1994,"Fighting","Capcom",0,0,0.16,0,0.16
"1698","Saturday Night Slammasters","GEN",1994,"Fighting","Capcom",0,0,0,0,0
"1699","Savage Reign","NG",1995,"Fighting","SNK",0,0,0,0,0
"1700","Savage Reign","VC",2011,"Fighting","D4 Enterprise",0,0,0,0,0
"1701","Savage Reign (CD)","NG",1995,"Fighting","SNK",0,0,0,0,0
"1702","SD Gundam Eiyuden Daikessen!! Knight vs Musha","PS",2001,"Fighting","Bandai",0,0,0,0,0
"1703","SD Hiryu no Ken","SNES",1995,"Fighting","Unknown",0,0,0,0,0
"1704","SD Hiryu no Ken Densetsu","N64",1999,"Fighting","Culture Brain",0,0,0,0,0
"1705","SD Hiryu no Ken EX","GB",1999,"Fighting","Culture Brain",0,0,0,0,0
"1706","SD Hiryu no Ken Gaiden","GB",1995,"Fighting","Culture Brain",0,0,0,0,0
"1707","SD Hiryu no Ken Gaiden 2","GB",1996,"Fighting","Culture Brain",0,0,0,0,0
"1708","Sega Ages 2500 Series Vol. 16: Virtua Fighter 2","PS2",2004,"Fighting","Sega",0,0,0,0,0
"1709","Sega Ages 2500 Series Vol. 19: Fighting Vipers","PS2",2005,"Fighting","Sega",0,0,0,0,0
"1710","Sega Ages 2500 Series Vol. 31: Dennou Senki Virtual On","PS2",2007,"Fighting","Sega",0,0,0,0,0
"1711","Sega Ages Series 2500 Vol. 24: Last Bronx: Tokyo Bengaichi","PS2",2006,"Fighting","Sega",0,0,0,0,0
"1712","Seifuku Densetsu: Pretty Fighter","SNES",1994,"Fighting","Imagineer",0,0,0,0,0
"1713","Seifuku Densetsu: Pretty Fighter X","SAT",1995,"Fighting","Imagineer",0,0,0,0,0
"1714","Sengoku Basara X","PS2",2008,"Fighting","Capcom",0,0,0.05,0,0.05
"1715","Senko no Ronde DUO","X360",2010,"Fighting","G.Rev",0,0,0.03,0,0.03
"1716","Senran Kagura Estival Versus","PC",NA,"Fighting","Unknown",0,0,0,0,0
"1717","Senran Kagura Shinovi Versus","PC",NA,"Fighting","Unknown",0,0,0,0,0
"1718","Shadow: War of Succession","3DO",1994,"Fighting","3DO",0,0,0,0,0
"1719","Shaman King: Funbari Spirits","PS2",2004,"Fighting","Bandai",0,0,0,0,0
"1720","Shaq-Fu","GB",1995,"Fighting","Black Pearl",0,0,0,0,0
"1721","Shaq-Fu","GEN",1994,"Fighting","Electronic Arts",0,0,0,0,0
"1722","Shaq-Fu","GG",1995,"Fighting","Electronic Arts",0,0,0,0,0
"1723","Shaq-Fu","SNES",1994,"Fighting","Electronic Arts",0,0,0,0,0
"1724","Shijyou Saikyou no Deshi Kenichi: Gekitou! Ragnarok Hachikengou","PS2",2007,"Fighting","Capcom",0,0,0.01,0,0.01
"1725","Shin Nippon Pro Wrestling: Toukon Retsuden","PS",1995,"Fighting","Tomy Corporation",0,0,0.3,0.02,0.33
"1726","Shin Nippon Pro Wrestling: Toukon Retsuden","WS",1999,"Fighting","Tomy Corporation",0,0,0,0,0
"1727","Shin Nippon Pro Wrestling: Toukon Retsuden 2","PS",1996,"Fighting","Tomy Corporation",0,0,0.26,0.02,0.27
"1728","Shin Nippon Pro Wrestling: Toukon Retsuden 3","PS",1998,"Fighting","Tomy Corporation",0,0,0.21,0.01,0.23
"1729","Shin Nippon Pro Wrestling: Toukon Retsuden 4","DC",1999,"Fighting","Tomy Corporation",0,0,0,0,0
"1730","Shin Nippon Pro Wrestling: Toukon Road - Brave Spirits","N64",1998,"Fighting","Hudson Soft",0,0,0,0,0
"1731","Shin Nippon Pro Wrestling: Toukon Road 2 - The Next Generation","N64",1998,"Fighting","Hudson Soft",0,0,0,0,0
"1732","Shinseiki Evangelion: Battle Orchestra","PS2",2007,"Fighting","Broccoli",0,0,0.02,0,0.02
"1733","Shinseiki Evangelion: Battle Orchestra Portable","PSP",2009,"Fighting","Broccoli",0,0,0.01,0,0.01
"1734","Shonen Jump's One Piece: Grand Adventure","GC",2006,"Fighting","Namco Bandai",0.03,0.01,0,0,0.04
"1735","Shonen Jump's One Piece: Grand Adventure","GC",2006,"Fighting","Namco Bandai Games",0.03,0.01,0,0,0.04
"1736","Shonen Jump's One Piece: Grand Adventure","PS2",2005,"Fighting","Namco Bandai Games",0.01,0.01,0,0,0.02
"1737","Shonen Jump's One Piece: Grand Adventure","PS2",2006,"Fighting","Namco Bandai",0.01,0.01,0,0,0.02
"1738","Shonen Jump's One Piece: Grand Battle","GC",2005,"Fighting","Namco Bandai",0.05,0.01,0,0,0.06
"1739","Shonen Jump's One Piece: Grand Battle","GC",2005,"Fighting","Namco Bandai Games",0.05,0.01,0,0,0.06
"1740","Shonen Jump's One Piece: Grand Battle","PS2",2005,"Fighting","Atari",0.07,0.05,0,0.02,0.13
"1741","Shonen Jump's One Piece: Grand Battle","PS2",2005,"Fighting","Bandai",0.07,0.05,0,0.02,0.13
"1742","Showdown: Legends of Wrestling","PS2",2004,"Fighting","Acclaim Entertainment",0.15,0.11,0,0.04,0.3
"1743","Showdown: Legends of Wrestling","XB",2004,"Fighting","Acclaim Entertainment",0.09,0.03,0,0,0.12
"1744","Showtime Championship Boxing","DS",2007,"Fighting","DSI Games",0.06,0,0,0,0.06
"1745","Showtime Championship Boxing","DS",2007,"Fighting","Zoo Digital Publishing",0.06,0,0,0,0.06
"1746","Showtime Championship Boxing","Wii",2007,"Fighting","DSI Games",0.06,0,0,0,0.06
"1747","Showtime Championship Boxing","Wii",2007,"Fighting","Zoo Digital Publishing",0.06,0,0,0.01,0.07
"1748","Simple 1500 Series Vol. 52: The Pro Wrestling 2","PS",2000,"Fighting","D3 Publisher",0,0,0,0,0
"1749","Simple 1500 Series Vol. 58: The Sumo","PS",2001,"Fighting","D3 Publisher",0,0,0,0,0
"1750","Simple 1500 Series Vol. 99: The Kendo","PS",2002,"Fighting","D3 Publisher",0,0,0,0,0
"1751","Simple Characters 2000 Series Vol. 12: Kidou Butouden G Gundam: The Battle","PS",2002,"Fighting","Bandai",0,0,0,0,0
"1752","Simple Characters 2000 Series Vol. 13: Kidou Senki Gundam W: The Battle","PS",2002,"Fighting","Bandai",0,0,0,0,0
"1753","Simple Series Vol. 5: The Judo","WW",2009,"Fighting","D3 Publisher",0,0,0,0,0
"1754","Simpsons Wrestling","PS",2001,"Fighting","Activision",0.23,1.16,0,0.11,1.51
"1755","Simpsons Wrestling","PS",2001,"Fighting","Electronic Arts",0.23,1.16,0,0.11,1.51
"1756","Skullgirls","PS4",2015,"Fighting","Unknown",0,0,0,0,0
"1757","Skullgirls","PSN",1997,"Fighting","Unknown",0,0,0,0,0
"1758","Skullgirls","PSV",2015,"Fighting","Unknown",0,0,0,0,0
"1759","Skullgirls","XBL",1997,"Fighting","Unknown",0,0,0,0,0
"1760","Skullgirls: 2nd Encore","PS4",2016,"Fighting","Arc System Works",0,0,0.02,0,0.02
"1761","Skullgirls: 2nd Encore","PSV",2016,"Fighting","Arc System Works",0,0,0.01,0,0.01
"1762","Slap Happy Rhythm Busters","PS",2000,"Fighting","ASK",0,0,0,0,0
"1763","Slaughter Sport","GEN",1991,"Fighting","Razorsoft",0,0,0,0,0
"1764","smackdown vs. raw 2009","PS2",2014,"Fighting","Unknown",0,0,0,0,0
"1765","Snake Warriors: Training","PSN",2011,"Fighting","Unknown",0,0,0,0,0
"1766","SNK Heroines Tag Team Frenzy","NS",2018,"Fighting","NIS America",0.02,0.01,0.01,0,0.05
"1767","SNK Heroines Tag Team Frenzy","PS4",2018,"Fighting","NIS America",0,0,0.02,0,0.02
"1768","Sonic Battle","GBA",2004,"Fighting","THQ",0,0,0,0,0
"1769","Soul Blade","PS",1997,"Fighting","Namco",0.61,0.41,0.46,0.1,1.59
"1770","Soul Calibur IV","XBL",2008,"Fighting","Namco Bandai Games",0,0,0,0,0.01
"1771","Soul Fighter","DC",1999,"Fighting","Mindscape",0,0,0,0,0
"1772","SoulCalibur","DC",1999,"Fighting","Namco",0,0,0.34,0,0.34
"1773","SoulCalibur","DC",1999,"Fighting","Namco Bandai Games",0,0,0.34,0,0.34
"1774","SoulCalibur","XBL",2008,"Fighting","Namco Bandai Games",0,0,0,0,0
"1775","SoulCalibur II","GC",2003,"Fighting","Namco",0.99,0.32,0.11,0.08,1.5
"1776","SoulCalibur II","GC",2003,"Fighting","Namco Bandai Games",0.99,0.32,0.11,0.08,1.5
"1777","SoulCalibur II","PS2",2003,"Fighting","Namco",0,0,0,0,0
"1778","SoulCalibur II","PS2",2003,"Fighting","Namco Bandai Games",1.06,0.62,0.13,0.25,2.06
"1779","SoulCalibur II","XB",2003,"Fighting","Namco",0.78,0.18,0.03,0,1
"1780","SoulCalibur II","XB",2003,"Fighting","Namco Bandai Games",0.78,0.18,0.03,0,1
"1781","SoulCalibur II (JP weekly data)","PS2",2003,"Fighting","Namco",0,0,0.13,0,0.13
"1782","SoulCalibur II(JP sales)","XB",2003,"Fighting","Namco",0,0,0.03,0,0.03
"1783","SoulCalibur III","PS2",2005,"Fighting","Namco",0.74,0.15,0.13,0.05,1.07
"1784","SoulCalibur III","PS2",2005,"Fighting","Namco Bandai Games",0.74,0.15,0.13,0.05,1.07
